run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163914463671Z-5a8db19d5542994ba4e3dd00-r0,019ea81a-451f-7922-b1c6-8ec55ab5ca83,019ea81a-57d0-76c0-aba5-e11dac229cb1,019ea81a-56d9-79d1-bb1b-23ca14e82a74,decide_after_retrieval,chain,retrieve,5.0,2026-06-08T16:39:19.248980Z,2026-06-08T16:39:20.184966Z,0.935986,success,,1171,7,1178,0.0,,,,20260608T163914463832Z019ea81a-451f-7922-b1c6-8ec55ab5ca83.20260608T163919001867Z019ea81a-56d9-79d1-bb1b-23ca14e82a74.20260608T163919248980Z019ea81a-57d0-76c0-aba5-e11dac229cb1
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163914463671Z-5a8db19d5542994ba4e3dd00-r0,019ea81a-451f-7922-b1c6-8ec55ab5ca83,019ea81a-57d1-7c11-a0f2-6ccec44989c6,019ea81a-57d0-76c0-aba5-e11dac229cb1,RunnableSequence,chain,retrieve,5.0,2026-06-08T16:39:19.249390Z,2026-06-08T16:39:20.184920Z,0.93553,success,,1171,7,1178,0.0,,,,20260608T163914463832Z019ea81a-451f-7922-b1c6-8ec55ab5ca83.20260608T163919001867Z019ea81a-56d9-79d1-bb1b-23ca14e82a74.20260608T163919248980Z019ea81a-57d0-76c0-aba5-e11dac229cb1.20260608T163919249390Z019ea81a-57d1-7c11-a0f2-6ccec44989c6
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163914463671Z-5a8db19d5542994ba4e3dd00-r0,019ea81a-451f-7922-b1c6-8ec55ab5ca83,019ea81a-57d1-7c11-a0f2-6cd9d2b958e4,019ea81a-57d1-7c11-a0f2-6ccec44989c6,ChatOllama,llm,retrieve,5.0,2026-06-08T16:39:19.249663Z,2026-06-08T16:39:20.184339Z,0.934676,success,,1171,7,1178,0.0,qwen3.5:2b,ollama,chat,20260608T163914463832Z019ea81a-451f-7922-b1c6-8ec55ab5ca83.20260608T163919001867Z019ea81a-56d9-79d1-bb1b-23ca14e82a74.20260608T163919248980Z019ea81a-57d0-76c0-aba5-e11dac229cb1.20260608T163919249390Z019ea81a-57d1-7c11-a0f2-6ccec44989c6.20260608T163919249663Z019ea81a-57d1-7c11-a0f2-6cd9d2b958e4
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163914463671Z-5a8db19d5542994ba4e3dd00-r0,019ea81a-451f-7922-b1c6-8ec55ab5ca83,019ea81a-5b78-7810-8059-948a56f1ec84,019ea81a-57d1-7c11-a0f2-6ccec44989c6,PydanticOutputParser,parser,retrieve,5.0,2026-06-08T16:39:20.184655Z,2026-06-08T16:39:20.184872Z,0.000217,success,,0,0,0,0.0,,,,20260608T163914463832Z019ea81a-451f-7922-b1c6-8ec55ab5ca83.20260608T163919001867Z019ea81a-56d9-79d1-bb1b-23ca14e82a74.20260608T163919248980Z019ea81a-57d0-76c0-aba5-e11dac229cb1.20260608T163919249390Z019ea81a-57d1-7c11-a0f2-6ccec44989c6.20260608T163920184655Z019ea81a-5b78-7810-8059-948a56f1ec84
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163914463671Z-5a8db19d5542994ba4e3dd00-r0,019ea81a-451f-7922-b1c6-8ec55ab5ca83,019ea81a-5b79-70e2-9754-c8789448c68c,019ea81a-451f-7922-b1c6-8ec55ab5ca83,generate_answer,chain,generate_answer,6.0,2026-06-08T16:39:20.185286Z,2026-06-08T16:39:21.116203Z,0.930917,success,,1043,1,1044,0.0004188,,,,20260608T163914463832Z019ea81a-451f-7922-b1c6-8ec55ab5ca83.20260608T163920185286Z019ea81a-5b79-70e2-9754-c8789448c68c
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163914463671Z-5a8db19d5542994ba4e3dd00-r0,019ea81a-451f-7922-b1c6-8ec55ab5ca83,019ea81a-5b79-70e2-9754-c881cd0d3448,019ea81a-5b79-70e2-9754-c8789448c68c,ChatOpenAI,llm,generate_answer,6.0,2026-06-08T16:39:20.185459Z,2026-06-08T16:39:21.115880Z,0.930421,success,,1043,1,1044,0.0004188,gpt-4.1-mini,openai,chat,20260608T163914463832Z019ea81a-451f-7922-b1c6-8ec55ab5ca83.20260608T163920185286Z019ea81a-5b79-70e2-9754-c8789448c68c.20260608T163920185459Z019ea81a-5b79-70e2-9754-c881cd0d3448
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163921117590Z-5a7166395542994082a3e814-r0,019ea81a-5f1d-72d1-ab1a-ea8e688722b8,019ea81a-5f1d-72d1-ab1a-ea8e688722b8,,LangGraph,chain,,,2026-06-08T16:39:21.117698Z,2026-06-08T16:39:24.857597Z,3.739899,success,,1037,41,1078,0.0002736,,,,20260608T163921117698Z019ea81a-5f1d-72d1-ab1a-ea8e688722b8
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163921117590Z-5a7166395542994082a3e814-r0,019ea81a-5f1d-72d1-ab1a-ea8e688722b8,019ea81a-5f1e-7483-8008-5ee769f4381c,019ea81a-5f1d-72d1-ab1a-ea8e688722b8,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T16:39:21.118432Z,2026-06-08T16:39:22.638019Z,1.519587,success,,128,26,154,9.28e-05,,,,20260608T163921117698Z019ea81a-5f1d-72d1-ab1a-ea8e688722b8.20260608T163921118432Z019ea81a-5f1e-7483-8008-5ee769f4381c
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163921117590Z-5a7166395542994082a3e814-r0,019ea81a-5f1d-72d1-ab1a-ea8e688722b8,019ea81a-5f1f-7803-97db-a63df9f3bae5,019ea81a-5f1e-7483-8008-5ee769f4381c,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-06-08T16:39:21.119809Z,2026-06-08T16:39:22.636822Z,1.517013,success,,128,26,154,9.28e-05,gpt-4.1-mini,openai,chat,20260608T163921117698Z019ea81a-5f1d-72d1-ab1a-ea8e688722b8.20260608T163921118432Z019ea81a-5f1e-7483-8008-5ee769f4381c.20260608T163921119809Z019ea81a-5f1f-7803-97db-a63df9f3bae5
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163921117590Z-5a7166395542994082a3e814-r0,019ea81a-5f1d-72d1-ab1a-ea8e688722b8,019ea81a-650d-7802-96f5-08635b426597,019ea81a-5f1e-7483-8008-5ee769f4381c,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T16:39:22.637521Z,2026-06-08T16:39:22.637828Z,0.000307,success,,0,0,0,0.0,,,,20260608T163921117698Z019ea81a-5f1d-72d1-ab1a-ea8e688722b8.20260608T163921118432Z019ea81a-5f1e-7483-8008-5ee769f4381c.20260608T163922637521Z019ea81a-650d-7802-96f5-08635b426597
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163921117590Z-5a7166395542994082a3e814-r0,019ea81a-5f1d-72d1-ab1a-ea8e688722b8,019ea81a-650e-71a2-9b13-48bfcfa3ae7a,019ea81a-5f1d-72d1-ab1a-ea8e688722b8,retrieve,chain,retrieve,2.0,2026-06-08T16:39:22.638474Z,2026-06-08T16:39:23.640085Z,1.001611,success,,489,7,496,0.0,,,,20260608T163921117698Z019ea81a-5f1d-72d1-ab1a-ea8e688722b8.20260608T163922638474Z019ea81a-650e-71a2-9b13-48bfcfa3ae7a
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163921117590Z-5a7166395542994082a3e814-r0,019ea81a-5f1d-72d1-ab1a-ea8e688722b8,019ea81a-650f-71c1-bef4-ffbe3a3d6f4b,019ea81a-650e-71a2-9b13-48bfcfa3ae7a,retrieve_documents,tool,retrieve,2.0,2026-06-08T16:39:22.639176Z,2026-06-08T16:39:22.872333Z,0.233157,success,,0,0,0,0.0,,,,20260608T163921117698Z019ea81a-5f1d-72d1-ab1a-ea8e688722b8.20260608T163922638474Z019ea81a-650e-71a2-9b13-48bfcfa3ae7a.20260608T163922639176Z019ea81a-650f-71c1-bef4-ffbe3a3d6f4b
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163921117590Z-5a7166395542994082a3e814-r0,019ea81a-5f1d-72d1-ab1a-ea8e688722b8,019ea81a-650f-71c1-bef4-ffcbacb43df1,019ea81a-650f-71c1-bef4-ffbe3a3d6f4b,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T16:39:22.639736Z,2026-06-08T16:39:22.872195Z,0.232459,success,,0,0,0,0.0,,,,20260608T163921117698Z019ea81a-5f1d-72d1-ab1a-ea8e688722b8.20260608T163922638474Z019ea81a-650e-71a2-9b13-48bfcfa3ae7a.20260608T163922639176Z019ea81a-650f-71c1-bef4-ffbe3a3d6f4b.20260608T163922639736Z019ea81a-650f-71c1-bef4-ffcbacb43df1
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163921117590Z-5a7166395542994082a3e814-r0,019ea81a-5f1d-72d1-ab1a-ea8e688722b8,019ea81a-65f8-7f23-9c12-01a40270af4d,019ea81a-650e-71a2-9b13-48bfcfa3ae7a,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T16:39:22.872601Z,2026-06-08T16:39:23.640018Z,0.767417,success,,489,7,496,0.0,,,,20260608T163921117698Z019ea81a-5f1d-72d1-ab1a-ea8e688722b8.20260608T163922638474Z019ea81a-650e-71a2-9b13-48bfcfa3ae7a.20260608T163922872601Z019ea81a-65f8-7f23-9c12-01a40270af4d
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163921117590Z-5a7166395542994082a3e814-r0,019ea81a-5f1d-72d1-ab1a-ea8e688722b8,019ea81a-65f8-7f23-9c12-01bd69dc7f1b,019ea81a-65f8-7f23-9c12-01a40270af4d,RunnableSequence,chain,retrieve,2.0,2026-06-08T16:39:22.873000Z,2026-06-08T16:39:23.639976Z,0.766976,success,,489,7,496,0.0,,,,20260608T163921117698Z019ea81a-5f1d-72d1-ab1a-ea8e688722b8.20260608T163922638474Z019ea81a-650e-71a2-9b13-48bfcfa3ae7a.20260608T163922872601Z019ea81a-65f8-7f23-9c12-01a40270af4d.20260608T163922873000Z019ea81a-65f8-7f23-9c12-01bd69dc7f1b
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163921117590Z-5a7166395542994082a3e814-r0,019ea81a-5f1d-72d1-ab1a-ea8e688722b8,019ea81a-65f9-73c3-b114-833a3855037b,019ea81a-65f8-7f23-9c12-01bd69dc7f1b,ChatOllama,llm,retrieve,2.0,2026-06-08T16:39:22.873307Z,2026-06-08T16:39:23.639369Z,0.766062,success,,489,7,496,0.0,qwen3.5:2b,ollama,chat,20260608T163921117698Z019ea81a-5f1d-72d1-ab1a-ea8e688722b8.20260608T163922638474Z019ea81a-650e-71a2-9b13-48bfcfa3ae7a.20260608T163922872601Z019ea81a-65f8-7f23-9c12-01a40270af4d.20260608T163922873000Z019ea81a-65f8-7f23-9c12-01bd69dc7f1b.20260608T163922873307Z019ea81a-65f9-73c3-b114-833a3855037b
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163921117590Z-5a7166395542994082a3e814-r0,019ea81a-5f1d-72d1-ab1a-ea8e688722b8,019ea81a-68f7-7ff3-9361-dcf983df792a,019ea81a-65f8-7f23-9c12-01bd69dc7f1b,PydanticOutputParser,parser,retrieve,2.0,2026-06-08T16:39:23.639715Z,2026-06-08T16:39:23.639929Z,0.000214,success,,0,0,0,0.0,,,,20260608T163921117698Z019ea81a-5f1d-72d1-ab1a-ea8e688722b8.20260608T163922638474Z019ea81a-650e-71a2-9b13-48bfcfa3ae7a.20260608T163922872601Z019ea81a-65f8-7f23-9c12-01a40270af4d.20260608T163922873000Z019ea81a-65f8-7f23-9c12-01bd69dc7f1b.20260608T163923639715Z019ea81a-68f7-7ff3-9361-dcf983df792a
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163921117590Z-5a7166395542994082a3e814-r0,019ea81a-5f1d-72d1-ab1a-ea8e688722b8,019ea81a-68f8-7741-b9e0-46ba738d0050,019ea81a-5f1d-72d1-ab1a-ea8e688722b8,generate_answer,chain,generate_answer,3.0,2026-06-08T16:39:23.640318Z,2026-06-08T16:39:24.857142Z,1.216824,success,,420,8,428,0.0001808,,,,20260608T163921117698Z019ea81a-5f1d-72d1-ab1a-ea8e688722b8.20260608T163923640318Z019ea81a-68f8-7741-b9e0-46ba738d0050
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163921117590Z-5a7166395542994082a3e814-r0,019ea81a-5f1d-72d1-ab1a-ea8e688722b8,019ea81a-68f8-7741-b9e0-46ca49de95ee,019ea81a-68f8-7741-b9e0-46ba738d0050,ChatOpenAI,llm,generate_answer,3.0,2026-06-08T16:39:23.640502Z,2026-06-08T16:39:24.856552Z,1.21605,success,,420,8,428,0.0001808,gpt-4.1-mini,openai,chat,20260608T163921117698Z019ea81a-5f1d-72d1-ab1a-ea8e688722b8.20260608T163923640318Z019ea81a-68f8-7741-b9e0-46ba738d0050.20260608T163923640502Z019ea81a-68f8-7741-b9e0-46ca49de95ee
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163924859040Z-5a877e5d5542993e715abf7d-r0,019ea81a-6dbb-7802-be06-f2dec054f0d8,019ea81a-6dbb-7802-be06-f2dec054f0d8,,LangGraph,chain,,,2026-06-08T16:39:24.859304Z,2026-06-08T16:39:28.592582Z,3.733278,success,,975,37,1012,0.0002496,,,,20260608T163924859304Z019ea81a-6dbb-7802-be06-f2dec054f0d8
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163924859040Z-5a877e5d5542993e715abf7d-r0,019ea81a-6dbb-7802-be06-f2dec054f0d8,019ea81a-6dbc-71a3-95e4-918d3db5eb5b,019ea81a-6dbb-7802-be06-f2dec054f0d8,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T16:39:24.860737Z,2026-06-08T16:39:26.504175Z,1.643438,success,,120,27,147,9.12e-05,,,,20260608T163924859304Z019ea81a-6dbb-7802-be06-f2dec054f0d8.20260608T163924860737Z019ea81a-6dbc-71a3-95e4-918d3db5eb5b
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163924859040Z-5a877e5d5542993e715abf7d-r0,019ea81a-6dbb-7802-be06-f2dec054f0d8,019ea81a-6dbf-7232-83f2-0921153aad54,019ea81a-6dbc-71a3-95e4-918d3db5eb5b,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-06-08T16:39:24.863572Z,2026-06-08T16:39:26.502978Z,1.639406,success,,120,27,147,9.12e-05,gpt-4.1-mini,openai,chat,20260608T163924859304Z019ea81a-6dbb-7802-be06-f2dec054f0d8.20260608T163924860737Z019ea81a-6dbc-71a3-95e4-918d3db5eb5b.20260608T163924863572Z019ea81a-6dbf-7232-83f2-0921153aad54
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163924859040Z-5a877e5d5542993e715abf7d-r0,019ea81a-6dbb-7802-be06-f2dec054f0d8,019ea81a-7427-7823-a136-f2d19e428803,019ea81a-6dbc-71a3-95e4-918d3db5eb5b,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T16:39:26.503604Z,2026-06-08T16:39:26.503949Z,0.000345,success,,0,0,0,0.0,,,,20260608T163924859304Z019ea81a-6dbb-7802-be06-f2dec054f0d8.20260608T163924860737Z019ea81a-6dbc-71a3-95e4-918d3db5eb5b.20260608T163926503604Z019ea81a-7427-7823-a136-f2d19e428803
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163924859040Z-5a877e5d5542993e715abf7d-r0,019ea81a-6dbb-7802-be06-f2dec054f0d8,019ea81a-7429-7ac2-985a-b2119b0bca8d,019ea81a-6dbb-7802-be06-f2dec054f0d8,retrieve,chain,retrieve,2.0,2026-06-08T16:39:26.505804Z,2026-06-08T16:39:27.496281Z,0.990477,success,,471,7,478,0.0,,,,20260608T163924859304Z019ea81a-6dbb-7802-be06-f2dec054f0d8.20260608T163926505804Z019ea81a-7429-7ac2-985a-b2119b0bca8d
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163924859040Z-5a877e5d5542993e715abf7d-r0,019ea81a-6dbb-7802-be06-f2dec054f0d8,019ea81a-742b-7bf1-8acf-e75a6a07114a,019ea81a-7429-7ac2-985a-b2119b0bca8d,retrieve_documents,tool,retrieve,2.0,2026-06-08T16:39:26.507076Z,2026-06-08T16:39:26.739496Z,0.23242,success,,0,0,0,0.0,,,,20260608T163924859304Z019ea81a-6dbb-7802-be06-f2dec054f0d8.20260608T163926505804Z019ea81a-7429-7ac2-985a-b2119b0bca8d.20260608T163926507076Z019ea81a-742b-7bf1-8acf-e75a6a07114a
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163924859040Z-5a877e5d5542993e715abf7d-r0,019ea81a-6dbb-7802-be06-f2dec054f0d8,019ea81a-742c-7642-9621-b29af96e99bb,019ea81a-742b-7bf1-8acf-e75a6a07114a,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T16:39:26.508512Z,2026-06-08T16:39:26.739325Z,0.230813,success,,0,0,0,0.0,,,,20260608T163924859304Z019ea81a-6dbb-7802-be06-f2dec054f0d8.20260608T163926505804Z019ea81a-7429-7ac2-985a-b2119b0bca8d.20260608T163926507076Z019ea81a-742b-7bf1-8acf-e75a6a07114a.20260608T163926508512Z019ea81a-742c-7642-9621-b29af96e99bb
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163924859040Z-5a877e5d5542993e715abf7d-r0,019ea81a-6dbb-7802-be06-f2dec054f0d8,019ea81a-7513-7ff2-8b2c-a0b36bb1fdc9,019ea81a-7429-7ac2-985a-b2119b0bca8d,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T16:39:26.739735Z,2026-06-08T16:39:27.496214Z,0.756479,success,,471,7,478,0.0,,,,20260608T163924859304Z019ea81a-6dbb-7802-be06-f2dec054f0d8.20260608T163926505804Z019ea81a-7429-7ac2-985a-b2119b0bca8d.20260608T163926739735Z019ea81a-7513-7ff2-8b2c-a0b36bb1fdc9
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163924859040Z-5a877e5d5542993e715abf7d-r0,019ea81a-6dbb-7802-be06-f2dec054f0d8,019ea81a-7514-7dc3-b3c7-87689029af78,019ea81a-7513-7ff2-8b2c-a0b36bb1fdc9,RunnableSequence,chain,retrieve,2.0,2026-06-08T16:39:26.740175Z,2026-06-08T16:39:27.496171Z,0.755996,success,,471,7,478,0.0,,,,20260608T163924859304Z019ea81a-6dbb-7802-be06-f2dec054f0d8.20260608T163926505804Z019ea81a-7429-7ac2-985a-b2119b0bca8d.20260608T163926739735Z019ea81a-7513-7ff2-8b2c-a0b36bb1fdc9.20260608T163926740175Z019ea81a-7514-7dc3-b3c7-87689029af78
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163924859040Z-5a877e5d5542993e715abf7d-r0,019ea81a-6dbb-7802-be06-f2dec054f0d8,019ea81a-7514-7dc3-b3c7-877adfb15cfc,019ea81a-7514-7dc3-b3c7-87689029af78,ChatOllama,llm,retrieve,2.0,2026-06-08T16:39:26.740445Z,2026-06-08T16:39:27.495590Z,0.755145,success,,471,7,478,0.0,qwen3.5:2b,ollama,chat,20260608T163924859304Z019ea81a-6dbb-7802-be06-f2dec054f0d8.20260608T163926505804Z019ea81a-7429-7ac2-985a-b2119b0bca8d.20260608T163926739735Z019ea81a-7513-7ff2-8b2c-a0b36bb1fdc9.20260608T163926740175Z019ea81a-7514-7dc3-b3c7-87689029af78.20260608T163926740445Z019ea81a-7514-7dc3-b3c7-877adfb15cfc
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163924859040Z-5a877e5d5542993e715abf7d-r0,019ea81a-6dbb-7802-be06-f2dec054f0d8,019ea81a-7807-7d52-968c-4c1597fae242,019ea81a-7514-7dc3-b3c7-87689029af78,PydanticOutputParser,parser,retrieve,2.0,2026-06-08T16:39:27.495918Z,2026-06-08T16:39:27.496120Z,0.000202,success,,0,0,0,0.0,,,,20260608T163924859304Z019ea81a-6dbb-7802-be06-f2dec054f0d8.20260608T163926505804Z019ea81a-7429-7ac2-985a-b2119b0bca8d.20260608T163926739735Z019ea81a-7513-7ff2-8b2c-a0b36bb1fdc9.20260608T163926740175Z019ea81a-7514-7dc3-b3c7-87689029af78.20260608T163927495918Z019ea81a-7807-7d52-968c-4c1597fae242
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163924859040Z-5a877e5d5542993e715abf7d-r0,019ea81a-6dbb-7802-be06-f2dec054f0d8,019ea81a-7808-7d52-974f-d8b8d17902e9,019ea81a-6dbb-7802-be06-f2dec054f0d8,generate_answer,chain,generate_answer,3.0,2026-06-08T16:39:27.496522Z,2026-06-08T16:39:28.592228Z,1.095706,success,,384,3,387,0.0001584,,,,20260608T163924859304Z019ea81a-6dbb-7802-be06-f2dec054f0d8.20260608T163927496522Z019ea81a-7808-7d52-974f-d8b8d17902e9
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163924859040Z-5a877e5d5542993e715abf7d-r0,019ea81a-6dbb-7802-be06-f2dec054f0d8,019ea81a-7808-7d52-974f-d8ca3b5fdd49,019ea81a-7808-7d52-974f-d8b8d17902e9,ChatOpenAI,llm,generate_answer,3.0,2026-06-08T16:39:27.496679Z,2026-06-08T16:39:28.591819Z,1.09514,success,,384,3,387,0.0001584,gpt-4.1-mini,openai,chat,20260608T163924859304Z019ea81a-6dbb-7802-be06-f2dec054f0d8.20260608T163927496522Z019ea81a-7808-7d52-974f-d8b8d17902e9.20260608T163927496679Z019ea81a-7808-7d52-974f-d8ca3b5fdd49
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163928594374Z-5ab3b0bf5542992ade7c6e39-r0,019ea81a-7c52-7203-aa97-fe5cd7969bfe,019ea81a-7c52-7203-aa97-fe5cd7969bfe,,LangGraph,chain,,,2026-06-08T16:39:28.594697Z,2026-06-08T16:39:39.991271Z,11.396574,success,,5803,97,5900,0.00187,,,,20260608T163928594697Z019ea81a-7c52-7203-aa97-fe5cd7969bfe
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163928594374Z-5ab3b0bf5542992ade7c6e39-r0,019ea81a-7c52-7203-aa97-fe5cd7969bfe,019ea81a-7c54-79c0-944b-4cab2d8c9ecf,019ea81a-7c52-7203-aa97-fe5cd7969bfe,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T16:39:28.596131Z,2026-06-08T16:39:33.543736Z,4.947605,success,,121,27,148,9.16e-05,,,,20260608T163928594697Z019ea81a-7c52-7203-aa97-fe5cd7969bfe.20260608T163928596131Z019ea81a-7c54-79c0-944b-4cab2d8c9ecf
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163928594374Z-5ab3b0bf5542992ade7c6e39-r0,019ea81a-7c52-7203-aa97-fe5cd7969bfe,019ea81a-7c56-7cb1-aab5-fc32531450cf,019ea81a-7c54-79c0-944b-4cab2d8c9ecf,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-06-08T16:39:28.598619Z,2026-06-08T16:39:33.542774Z,4.944155,success,,121,27,148,9.16e-05,gpt-4.1-mini,openai,chat,20260608T163928594697Z019ea81a-7c52-7203-aa97-fe5cd7969bfe.20260608T163928596131Z019ea81a-7c54-79c0-944b-4cab2d8c9ecf.20260608T163928598619Z019ea81a-7c56-7cb1-aab5-fc32531450cf
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163928594374Z-5ab3b0bf5542992ade7c6e39-r0,019ea81a-7c52-7203-aa97-fe5cd7969bfe,019ea81a-8fa7-7fe1-bd82-93de6fab5340,019ea81a-7c54-79c0-944b-4cab2d8c9ecf,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T16:39:33.543314Z,2026-06-08T16:39:33.543609Z,0.000295,success,,0,0,0,0.0,,,,20260608T163928594697Z019ea81a-7c52-7203-aa97-fe5cd7969bfe.20260608T163928596131Z019ea81a-7c54-79c0-944b-4cab2d8c9ecf.20260608T163933543314Z019ea81a-8fa7-7fe1-bd82-93de6fab5340
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163928594374Z-5ab3b0bf5542992ade7c6e39-r0,019ea81a-7c52-7203-aa97-fe5cd7969bfe,019ea81a-8fa8-7040-8b57-6a562de37cdc,019ea81a-7c52-7203-aa97-fe5cd7969bfe,retrieve,chain,retrieve,2.0,2026-06-08T16:39:33.544437Z,2026-06-08T16:39:34.695692Z,1.151255,success,,540,8,548,0.0,,,,20260608T163928594697Z019ea81a-7c52-7203-aa97-fe5cd7969bfe.20260608T163933544437Z019ea81a-8fa8-7040-8b57-6a562de37cdc
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163928594374Z-5ab3b0bf5542992ade7c6e39-r0,019ea81a-7c52-7203-aa97-fe5cd7969bfe,019ea81a-8faa-7352-8b4c-2633824c5a16,019ea81a-8fa8-7040-8b57-6a562de37cdc,retrieve_documents,tool,retrieve,2.0,2026-06-08T16:39:33.546064Z,2026-06-08T16:39:33.855069Z,0.309005,success,,0,0,0,0.0,,,,20260608T163928594697Z019ea81a-7c52-7203-aa97-fe5cd7969bfe.20260608T163933544437Z019ea81a-8fa8-7040-8b57-6a562de37cdc.20260608T163933546064Z019ea81a-8faa-7352-8b4c-2633824c5a16
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163928594374Z-5ab3b0bf5542992ade7c6e39-r0,019ea81a-7c52-7203-aa97-fe5cd7969bfe,019ea81a-8faa-7352-8b4c-264499ede659,019ea81a-8faa-7352-8b4c-2633824c5a16,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T16:39:33.546869Z,2026-06-08T16:39:33.854883Z,0.308014,success,,0,0,0,0.0,,,,20260608T163928594697Z019ea81a-7c52-7203-aa97-fe5cd7969bfe.20260608T163933544437Z019ea81a-8fa8-7040-8b57-6a562de37cdc.20260608T163933546064Z019ea81a-8faa-7352-8b4c-2633824c5a16.20260608T163933546869Z019ea81a-8faa-7352-8b4c-264499ede659
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T163928594374Z-5ab3b0bf5542992ade7c6e39-r0,019ea81a-7c52-7203-aa97-fe5cd7969bfe,019ea81a-90df-75a2-9604-1481b94dc219,019ea81a-8fa8-7040-8b57-6a562de37cdc,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T16:39:33.855353Z,2026-06-08T16:39:34.695508Z,0.840155,success,,540,8,548,0.0,,,,20260608T163928594697Z019ea81a-7c52-7203-aa97-fe5cd7969bfe.20260608T163933544437Z019ea81a-8fa8-7040-8b57-6a562de37cdc.20260608T163933855353Z019ea81a-90df-75a2-9604-1481b94dc219
