run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-haiku-4-5-20260506T144727766211Z-5ab56e32554299637185c594-r0,019dfdc2-1316-77c0-b939-52393b04d88d,019dfdc2-1885-7081-8831-28b4962c0314,019dfdc2-1884-79d1-bdfd-dad178cc766a,RunnableSequence,chain,retrieve,2.0,2026-05-06T14:47:29.157364Z,2026-05-06T14:47:29.949295Z,0.791931,success,,1695,33,1728,0.00186,,,,20260506T144727766456Z019dfdc2-1316-77c0-b939-52393b04d88d.20260506T144728860813Z019dfdc2-175c-7330-95d1-68da067960a8.20260506T144729156934Z019dfdc2-1884-79d1-bdfd-dad178cc766a.20260506T144729157364Z019dfdc2-1885-7081-8831-28b4962c0314
v3-haiku-4-5-20260506T144727766211Z-5ab56e32554299637185c594-r0,019dfdc2-1316-77c0-b939-52393b04d88d,019dfdc2-1885-7081-8831-28c5e87029db,019dfdc2-1885-7081-8831-28b4962c0314,ChatAnthropic,llm,retrieve,2.0,2026-05-06T14:47:29.157516Z,2026-05-06T14:47:29.947468Z,0.789952,success,,1695,33,1728,0.00186,claude-haiku-4-5,anthropic,chat,20260506T144727766456Z019dfdc2-1316-77c0-b939-52393b04d88d.20260506T144728860813Z019dfdc2-175c-7330-95d1-68da067960a8.20260506T144729156934Z019dfdc2-1884-79d1-bdfd-dad178cc766a.20260506T144729157364Z019dfdc2-1885-7081-8831-28b4962c0314.20260506T144729157516Z019dfdc2-1885-7081-8831-28c5e87029db
v3-haiku-4-5-20260506T144727766211Z-5ab56e32554299637185c594-r0,019dfdc2-1316-77c0-b939-52393b04d88d,019dfdc2-1b9c-7720-9a48-10ab4ea92d12,019dfdc2-1885-7081-8831-28b4962c0314,PydanticToolsParser,parser,retrieve,2.0,2026-05-06T14:47:29.948524Z,2026-05-06T14:47:29.949112Z,0.000588,success,,0,0,0,0.0,,,,20260506T144727766456Z019dfdc2-1316-77c0-b939-52393b04d88d.20260506T144728860813Z019dfdc2-175c-7330-95d1-68da067960a8.20260506T144729156934Z019dfdc2-1884-79d1-bdfd-dad178cc766a.20260506T144729157364Z019dfdc2-1885-7081-8831-28b4962c0314.20260506T144729948524Z019dfdc2-1b9c-7720-9a48-10ab4ea92d12
v3-haiku-4-5-20260506T144727766211Z-5ab56e32554299637185c594-r0,019dfdc2-1316-77c0-b939-52393b04d88d,019dfdc2-1b9e-7d80-8ce0-6f4eec6fbc9c,019dfdc2-1316-77c0-b939-52393b04d88d,generate_answer,chain,generate_answer,3.0,2026-05-06T14:47:29.950338Z,2026-05-06T14:47:31.316540Z,1.366202,success,,958,53,1011,0.001223,,,,20260506T144727766456Z019dfdc2-1316-77c0-b939-52393b04d88d.20260506T144729950338Z019dfdc2-1b9e-7d80-8ce0-6f4eec6fbc9c
v3-haiku-4-5-20260506T144727766211Z-5ab56e32554299637185c594-r0,019dfdc2-1316-77c0-b939-52393b04d88d,019dfdc2-1b9e-7d80-8ce0-6f5d260571ac,019dfdc2-1b9e-7d80-8ce0-6f4eec6fbc9c,ChatAnthropic,llm,generate_answer,3.0,2026-05-06T14:47:29.950790Z,2026-05-06T14:47:31.315589Z,1.364799,success,,958,53,1011,0.001223,claude-haiku-4-5,anthropic,chat,20260506T144727766456Z019dfdc2-1316-77c0-b939-52393b04d88d.20260506T144729950338Z019dfdc2-1b9e-7d80-8ce0-6f4eec6fbc9c.20260506T144729950790Z019dfdc2-1b9e-7d80-8ce0-6f5d260571ac
v3-haiku-4-5-20260506T144731320062Z-5ab6d09255429954757d337d-r0,019dfdc2-20f8-7800-95a2-726730f2d83c,019dfdc2-20f8-7800-95a2-726730f2d83c,,LangGraph,chain,,,2026-05-06T14:47:31.320333Z,2026-05-06T14:47:34.566665Z,3.246332,success,,2557,125,2682,0.003182,,,,20260506T144731320333Z019dfdc2-20f8-7800-95a2-726730f2d83c
v3-haiku-4-5-20260506T144731320062Z-5ab6d09255429954757d337d-r0,019dfdc2-20f8-7800-95a2-726730f2d83c,019dfdc2-20f9-7a70-8d70-9bc73792adad,019dfdc2-20f8-7800-95a2-726730f2d83c,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T14:47:31.321434Z,2026-05-06T14:47:32.445409Z,1.123975,success,,634,83,717,0.001049,,,,20260506T144731320333Z019dfdc2-20f8-7800-95a2-726730f2d83c.20260506T144731321434Z019dfdc2-20f9-7a70-8d70-9bc73792adad
v3-haiku-4-5-20260506T144731320062Z-5ab6d09255429954757d337d-r0,019dfdc2-20f8-7800-95a2-726730f2d83c,019dfdc2-20fb-70a2-a45f-a79e7220400e,019dfdc2-20f9-7a70-8d70-9bc73792adad,ChatAnthropic,llm,generate_query_or_respond,1.0,2026-05-06T14:47:31.323931Z,2026-05-06T14:47:32.443764Z,1.119833,success,,634,83,717,0.001049,claude-haiku-4-5,anthropic,chat,20260506T144731320333Z019dfdc2-20f8-7800-95a2-726730f2d83c.20260506T144731321434Z019dfdc2-20f9-7a70-8d70-9bc73792adad.20260506T144731323931Z019dfdc2-20fb-70a2-a45f-a79e7220400e
v3-haiku-4-5-20260506T144731320062Z-5ab6d09255429954757d337d-r0,019dfdc2-20f8-7800-95a2-726730f2d83c,019dfdc2-255c-71b0-9a53-2a8e947b2c84,019dfdc2-20f9-7a70-8d70-9bc73792adad,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T14:47:32.444729Z,2026-05-06T14:47:32.445201Z,0.000472,success,,0,0,0,0.0,,,,20260506T144731320333Z019dfdc2-20f8-7800-95a2-726730f2d83c.20260506T144731321434Z019dfdc2-20f9-7a70-8d70-9bc73792adad.20260506T144732444729Z019dfdc2-255c-71b0-9a53-2a8e947b2c84
v3-haiku-4-5-20260506T144731320062Z-5ab6d09255429954757d337d-r0,019dfdc2-20f8-7800-95a2-726730f2d83c,019dfdc2-255e-7c70-98f0-ac2beb5183e5,019dfdc2-20f8-7800-95a2-726730f2d83c,retrieve,chain,retrieve,2.0,2026-05-06T14:47:32.446106Z,2026-05-06T14:47:33.879315Z,1.433209,success,,1330,33,1363,0.001495,,,,20260506T144731320333Z019dfdc2-20f8-7800-95a2-726730f2d83c.20260506T144732446106Z019dfdc2-255e-7c70-98f0-ac2beb5183e5
v3-haiku-4-5-20260506T144731320062Z-5ab6d09255429954757d337d-r0,019dfdc2-20f8-7800-95a2-726730f2d83c,019dfdc2-255f-7571-9c0a-0d074a719dab,019dfdc2-255e-7c70-98f0-ac2beb5183e5,retrieve_documents,tool,retrieve,2.0,2026-05-06T14:47:32.447242Z,2026-05-06T14:47:32.682331Z,0.235089,success,,0,0,0,0.0,,,,20260506T144731320333Z019dfdc2-20f8-7800-95a2-726730f2d83c.20260506T144732446106Z019dfdc2-255e-7c70-98f0-ac2beb5183e5.20260506T144732447242Z019dfdc2-255f-7571-9c0a-0d074a719dab
v3-haiku-4-5-20260506T144731320062Z-5ab6d09255429954757d337d-r0,019dfdc2-20f8-7800-95a2-726730f2d83c,019dfdc2-2560-73a0-8a0b-22f9d2dbc1b8,019dfdc2-255f-7571-9c0a-0d074a719dab,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T14:47:32.448301Z,2026-05-06T14:47:32.682188Z,0.233887,success,,0,0,0,0.0,,,,20260506T144731320333Z019dfdc2-20f8-7800-95a2-726730f2d83c.20260506T144732446106Z019dfdc2-255e-7c70-98f0-ac2beb5183e5.20260506T144732447242Z019dfdc2-255f-7571-9c0a-0d074a719dab.20260506T144732448301Z019dfdc2-2560-73a0-8a0b-22f9d2dbc1b8
v3-haiku-4-5-20260506T144731320062Z-5ab6d09255429954757d337d-r0,019dfdc2-20f8-7800-95a2-726730f2d83c,019dfdc2-264a-7671-853e-330ac12c3b45,019dfdc2-255e-7c70-98f0-ac2beb5183e5,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T14:47:32.682594Z,2026-05-06T14:47:33.879096Z,1.196502,success,,1330,33,1363,0.001495,,,,20260506T144731320333Z019dfdc2-20f8-7800-95a2-726730f2d83c.20260506T144732446106Z019dfdc2-255e-7c70-98f0-ac2beb5183e5.20260506T144732682594Z019dfdc2-264a-7671-853e-330ac12c3b45
v3-haiku-4-5-20260506T144731320062Z-5ab6d09255429954757d337d-r0,019dfdc2-20f8-7800-95a2-726730f2d83c,019dfdc2-264b-7390-8d79-5928eac3cd27,019dfdc2-264a-7671-853e-330ac12c3b45,RunnableSequence,chain,retrieve,2.0,2026-05-06T14:47:32.683065Z,2026-05-06T14:47:33.878953Z,1.195888,success,,1330,33,1363,0.001495,,,,20260506T144731320333Z019dfdc2-20f8-7800-95a2-726730f2d83c.20260506T144732446106Z019dfdc2-255e-7c70-98f0-ac2beb5183e5.20260506T144732682594Z019dfdc2-264a-7671-853e-330ac12c3b45.20260506T144732683065Z019dfdc2-264b-7390-8d79-5928eac3cd27
v3-haiku-4-5-20260506T144731320062Z-5ab6d09255429954757d337d-r0,019dfdc2-20f8-7800-95a2-726730f2d83c,019dfdc2-264b-7390-8d79-593ea6df90e1,019dfdc2-264b-7390-8d79-5928eac3cd27,ChatAnthropic,llm,retrieve,2.0,2026-05-06T14:47:32.683236Z,2026-05-06T14:47:33.877071Z,1.193835,success,,1330,33,1363,0.001495,claude-haiku-4-5,anthropic,chat,20260506T144731320333Z019dfdc2-20f8-7800-95a2-726730f2d83c.20260506T144732446106Z019dfdc2-255e-7c70-98f0-ac2beb5183e5.20260506T144732682594Z019dfdc2-264a-7671-853e-330ac12c3b45.20260506T144732683065Z019dfdc2-264b-7390-8d79-5928eac3cd27.20260506T144732683236Z019dfdc2-264b-7390-8d79-593ea6df90e1
v3-haiku-4-5-20260506T144731320062Z-5ab6d09255429954757d337d-r0,019dfdc2-20f8-7800-95a2-726730f2d83c,019dfdc2-2af6-7281-a07b-00dc0c6de5ea,019dfdc2-264b-7390-8d79-5928eac3cd27,PydanticToolsParser,parser,retrieve,2.0,2026-05-06T14:47:33.878135Z,2026-05-06T14:47:33.878755Z,0.00062,success,,0,0,0,0.0,,,,20260506T144731320333Z019dfdc2-20f8-7800-95a2-726730f2d83c.20260506T144732446106Z019dfdc2-255e-7c70-98f0-ac2beb5183e5.20260506T144732682594Z019dfdc2-264a-7671-853e-330ac12c3b45.20260506T144732683065Z019dfdc2-264b-7390-8d79-5928eac3cd27.20260506T144733878135Z019dfdc2-2af6-7281-a07b-00dc0c6de5ea
v3-haiku-4-5-20260506T144731320062Z-5ab6d09255429954757d337d-r0,019dfdc2-20f8-7800-95a2-726730f2d83c,019dfdc2-2af7-7e21-a228-e8e6dbb50271,019dfdc2-20f8-7800-95a2-726730f2d83c,generate_answer,chain,generate_answer,3.0,2026-05-06T14:47:33.879986Z,2026-05-06T14:47:34.566065Z,0.686079,success,,593,9,602,0.000638,,,,20260506T144731320333Z019dfdc2-20f8-7800-95a2-726730f2d83c.20260506T144733879986Z019dfdc2-2af7-7e21-a228-e8e6dbb50271
v3-haiku-4-5-20260506T144731320062Z-5ab6d09255429954757d337d-r0,019dfdc2-20f8-7800-95a2-726730f2d83c,019dfdc2-2af8-7c31-a722-c05433fd1a2f,019dfdc2-2af7-7e21-a228-e8e6dbb50271,ChatAnthropic,llm,generate_answer,3.0,2026-05-06T14:47:33.880452Z,2026-05-06T14:47:34.565264Z,0.684812,success,,593,9,602,0.000638,claude-haiku-4-5,anthropic,chat,20260506T144731320333Z019dfdc2-20f8-7800-95a2-726730f2d83c.20260506T144733879986Z019dfdc2-2af7-7e21-a228-e8e6dbb50271.20260506T144733880452Z019dfdc2-2af8-7c31-a722-c05433fd1a2f
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-2da9-71a3-8955-89b97bcf475b,,LangGraph,chain,,,2026-05-06T14:47:34.569099Z,2026-05-06T14:47:41.836458Z,7.267359,success,,8899,353,9252,0.010664,,,,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-2daa-7213-b62a-124c1be083cd,019dfdc2-2da9-71a3-8955-89b97bcf475b,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T14:47:34.570141Z,2026-05-06T14:47:35.721182Z,1.151041,success,,635,88,723,0.001075,,,,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144734570141Z019dfdc2-2daa-7213-b62a-124c1be083cd
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-2dac-7840-8637-1b2a84ea4fcf,019dfdc2-2daa-7213-b62a-124c1be083cd,ChatAnthropic,llm,generate_query_or_respond,1.0,2026-05-06T14:47:34.572617Z,2026-05-06T14:47:35.719186Z,1.146569,success,,635,88,723,0.001075,claude-haiku-4-5,anthropic,chat,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144734570141Z019dfdc2-2daa-7213-b62a-124c1be083cd.20260506T144734572617Z019dfdc2-2dac-7840-8637-1b2a84ea4fcf
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-3228-7863-8725-bb022dd329e2,019dfdc2-2daa-7213-b62a-124c1be083cd,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T14:47:35.720325Z,2026-05-06T14:47:35.720929Z,0.000604,success,,0,0,0,0.0,,,,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144734570141Z019dfdc2-2daa-7213-b62a-124c1be083cd.20260506T144735720325Z019dfdc2-3228-7863-8725-bb022dd329e2
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-3229-7fb1-86dc-a919dc14bc68,019dfdc2-2da9-71a3-8955-89b97bcf475b,retrieve,chain,retrieve,2.0,2026-05-06T14:47:35.721787Z,2026-05-06T14:47:36.617047Z,0.89526,success,,1194,35,1229,0.001369,,,,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144735721787Z019dfdc2-3229-7fb1-86dc-a919dc14bc68
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-322a-75e2-9bb8-7a45ae945c15,019dfdc2-3229-7fb1-86dc-a919dc14bc68,retrieve_documents,tool,retrieve,2.0,2026-05-06T14:47:35.722653Z,2026-05-06T14:47:35.960620Z,0.237967,success,,0,0,0,0.0,,,,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144735721787Z019dfdc2-3229-7fb1-86dc-a919dc14bc68.20260506T144735722653Z019dfdc2-322a-75e2-9bb8-7a45ae945c15
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-322b-7320-846f-27cb1f821ec6,019dfdc2-322a-75e2-9bb8-7a45ae945c15,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T14:47:35.723403Z,2026-05-06T14:47:35.960468Z,0.237065,success,,0,0,0,0.0,,,,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144735721787Z019dfdc2-3229-7fb1-86dc-a919dc14bc68.20260506T144735722653Z019dfdc2-322a-75e2-9bb8-7a45ae945c15.20260506T144735723403Z019dfdc2-322b-7320-846f-27cb1f821ec6
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-3318-75d0-a92b-7a4f7dc5e25b,019dfdc2-3229-7fb1-86dc-a919dc14bc68,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T14:47:35.960872Z,2026-05-06T14:47:36.616800Z,0.655928,success,,1194,35,1229,0.001369,,,,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144735721787Z019dfdc2-3229-7fb1-86dc-a919dc14bc68.20260506T144735960872Z019dfdc2-3318-75d0-a92b-7a4f7dc5e25b
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-3319-7711-ab80-978c54ca8996,019dfdc2-3318-75d0-a92b-7a4f7dc5e25b,RunnableSequence,chain,retrieve,2.0,2026-05-06T14:47:35.961337Z,2026-05-06T14:47:36.616605Z,0.655268,success,,1194,35,1229,0.001369,,,,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144735721787Z019dfdc2-3229-7fb1-86dc-a919dc14bc68.20260506T144735960872Z019dfdc2-3318-75d0-a92b-7a4f7dc5e25b.20260506T144735961337Z019dfdc2-3319-7711-ab80-978c54ca8996
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-3319-7711-ab80-9796b785dd3d,019dfdc2-3319-7711-ab80-978c54ca8996,ChatAnthropic,llm,retrieve,2.0,2026-05-06T14:47:35.961508Z,2026-05-06T14:47:36.614432Z,0.652924,success,,1194,35,1229,0.001369,claude-haiku-4-5,anthropic,chat,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144735721787Z019dfdc2-3229-7fb1-86dc-a919dc14bc68.20260506T144735960872Z019dfdc2-3318-75d0-a92b-7a4f7dc5e25b.20260506T144735961337Z019dfdc2-3319-7711-ab80-978c54ca8996.20260506T144735961508Z019dfdc2-3319-7711-ab80-9796b785dd3d
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-35a7-7520-b13f-34b164345f41,019dfdc2-3319-7711-ab80-978c54ca8996,PydanticToolsParser,parser,retrieve,2.0,2026-05-06T14:47:36.615563Z,2026-05-06T14:47:36.616351Z,0.000788,success,,0,0,0,0.0,,,,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144735721787Z019dfdc2-3229-7fb1-86dc-a919dc14bc68.20260506T144735960872Z019dfdc2-3318-75d0-a92b-7a4f7dc5e25b.20260506T144735961337Z019dfdc2-3319-7711-ab80-978c54ca8996.20260506T144736615563Z019dfdc2-35a7-7520-b13f-34b164345f41
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-35a9-76b0-ad76-5a580c605af9,019dfdc2-2da9-71a3-8955-89b97bcf475b,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T14:47:36.617624Z,2026-05-06T14:47:36.617904Z,0.00028,success,,0,0,0,0.0,,,,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144736617624Z019dfdc2-35a9-76b0-ad76-5a580c605af9
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-35aa-7be2-b67b-3b5eb2db65d3,019dfdc2-2da9-71a3-8955-89b97bcf475b,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-05-06T14:47:36.618215Z,2026-05-06T14:47:37.872795Z,1.25458,success,,1482,98,1580,0.001972,,,,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144736618215Z019dfdc2-35aa-7be2-b67b-3b5eb2db65d3
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-35ac-7d32-9c5f-407a7e8092ac,019dfdc2-35aa-7be2-b67b-3b5eb2db65d3,ChatAnthropic,llm,generate_query_or_respond,4.0,2026-05-06T14:47:36.620447Z,2026-05-06T14:47:37.870890Z,1.250443,success,,1482,98,1580,0.001972,claude-haiku-4-5,anthropic,chat,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144736618215Z019dfdc2-35aa-7be2-b67b-3b5eb2db65d3.20260506T144736620447Z019dfdc2-35ac-7d32-9c5f-407a7e8092ac
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-3a8f-7992-ba7c-c863e75d0e1a,019dfdc2-35aa-7be2-b67b-3b5eb2db65d3,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T14:47:37.871997Z,2026-05-06T14:47:37.872550Z,0.000553,success,,0,0,0,0.0,,,,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144736618215Z019dfdc2-35aa-7be2-b67b-3b5eb2db65d3.20260506T144737871997Z019dfdc2-3a8f-7992-ba7c-c863e75d0e1a
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-3a91-7061-9468-06c023040226,019dfdc2-2da9-71a3-8955-89b97bcf475b,retrieve,chain,retrieve,5.0,2026-05-06T14:47:37.873459Z,2026-05-06T14:47:38.986602Z,1.113143,success,,1584,35,1619,0.001759,,,,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144737873459Z019dfdc2-3a91-7061-9468-06c023040226
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-3a92-78c3-9ee2-02d8d474a6e6,019dfdc2-3a91-7061-9468-06c023040226,retrieve_documents,tool,retrieve,5.0,2026-05-06T14:47:37.874287Z,2026-05-06T14:47:38.116341Z,0.242054,success,,0,0,0,0.0,,,,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144737873459Z019dfdc2-3a91-7061-9468-06c023040226.20260506T144737874287Z019dfdc2-3a92-78c3-9ee2-02d8d474a6e6
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-3a93-7a20-9d00-12343cf0a92f,019dfdc2-3a92-78c3-9ee2-02d8d474a6e6,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T14:47:37.875097Z,2026-05-06T14:47:38.116175Z,0.241078,success,,0,0,0,0.0,,,,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144737873459Z019dfdc2-3a91-7061-9468-06c023040226.20260506T144737874287Z019dfdc2-3a92-78c3-9ee2-02d8d474a6e6.20260506T144737875097Z019dfdc2-3a93-7a20-9d00-12343cf0a92f
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-3b84-7691-ac39-96e83954d758,019dfdc2-3a91-7061-9468-06c023040226,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T14:47:38.116577Z,2026-05-06T14:47:38.986312Z,0.869735,success,,1584,35,1619,0.001759,,,,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144737873459Z019dfdc2-3a91-7061-9468-06c023040226.20260506T144738116577Z019dfdc2-3b84-7691-ac39-96e83954d758
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-3b85-7f20-80e4-d9468de8e2ef,019dfdc2-3b84-7691-ac39-96e83954d758,RunnableSequence,chain,retrieve,5.0,2026-05-06T14:47:38.117045Z,2026-05-06T14:47:38.986159Z,0.869114,success,,1584,35,1619,0.001759,,,,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144737873459Z019dfdc2-3a91-7061-9468-06c023040226.20260506T144738116577Z019dfdc2-3b84-7691-ac39-96e83954d758.20260506T144738117045Z019dfdc2-3b85-7f20-80e4-d9468de8e2ef
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-3b85-7f20-80e4-d958fdd02131,019dfdc2-3b85-7f20-80e4-d9468de8e2ef,ChatAnthropic,llm,retrieve,5.0,2026-05-06T14:47:38.117209Z,2026-05-06T14:47:38.984352Z,0.867143,success,,1584,35,1619,0.001759,claude-haiku-4-5,anthropic,chat,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144737873459Z019dfdc2-3a91-7061-9468-06c023040226.20260506T144738116577Z019dfdc2-3b84-7691-ac39-96e83954d758.20260506T144738117045Z019dfdc2-3b85-7f20-80e4-d9468de8e2ef.20260506T144738117209Z019dfdc2-3b85-7f20-80e4-d958fdd02131
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-3ee9-7842-9773-0e4658dfc0ce,019dfdc2-3b85-7f20-80e4-d9468de8e2ef,PydanticToolsParser,parser,retrieve,5.0,2026-05-06T14:47:38.985363Z,2026-05-06T14:47:38.985959Z,0.000596,success,,0,0,0,0.0,,,,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144737873459Z019dfdc2-3a91-7061-9468-06c023040226.20260506T144738116577Z019dfdc2-3b84-7691-ac39-96e83954d758.20260506T144738117045Z019dfdc2-3b85-7f20-80e4-d9468de8e2ef.20260506T144738985363Z019dfdc2-3ee9-7842-9773-0e4658dfc0ce
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-3eeb-76f0-8fc2-a1c3f9973ccd,019dfdc2-2da9-71a3-8955-89b97bcf475b,generate_followup_query,chain,generate_followup_query,6.0,2026-05-06T14:47:38.987305Z,2026-05-06T14:47:38.987699Z,0.000394,success,,0,0,0,0.0,,,,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144738987305Z019dfdc2-3eeb-76f0-8fc2-a1c3f9973ccd
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-3eec-7b31-b7e1-42795c7f657a,019dfdc2-2da9-71a3-8955-89b97bcf475b,generate_query_or_respond,chain,generate_query_or_respond,7.0,2026-05-06T14:47:38.988220Z,2026-05-06T14:47:40.125619Z,1.137399,success,,2774,60,2834,0.003074,,,,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144738988220Z019dfdc2-3eec-7b31-b7e1-42795c7f657a
v3-haiku-4-5-20260506T144734568854Z-5a75e05c55429976ec32bc5f-r0,019dfdc2-2da9-71a3-8955-89b97bcf475b,019dfdc2-3eee-79a0-a4f7-1d17e9611d08,019dfdc2-3eec-7b31-b7e1-42795c7f657a,ChatAnthropic,llm,generate_query_or_respond,7.0,2026-05-06T14:47:38.990840Z,2026-05-06T14:47:40.123767Z,1.132927,success,,2774,60,2834,0.003074,claude-haiku-4-5,anthropic,chat,20260506T144734569099Z019dfdc2-2da9-71a3-8955-89b97bcf475b.20260506T144738988220Z019dfdc2-3eec-7b31-b7e1-42795c7f657a.20260506T144738990840Z019dfdc2-3eee-79a0-a4f7-1d17e9611d08
